merged_12S_fishcard_541,MW300335.1,95.882,170,7,0,1,170,314,483,5.78e-70,276
merged_12S_fishcard_541,NC_056957.1,95.882,170,7,0,1,170,314,483,5.78e-70,276
merged_12S_fishcard_541,MT667254.1,95.882,170,7,0,1,170,314,483,5.78e-70,276
merged_12S_fishcard_541,MT410879.1,95.882,170,7,0,1,170,314,483,5.78e-70,276
merged_12S_fishcard_541,EF455489.1,95.882,170,7,0,1,170,1445,1614,5.78e-70,276
merged_12S_fishcard_541,NC_009263.1,95.882,170,7,0,1,170,1316,1485,5.78e-70,276
merged_12S_fishcard_541,DQ288271.1,95.882,170,7,0,1,170,314,483,5.78e-70,276
merged_12S_fishcard_541,DQ288270.1,95.882,170,7,0,1,170,314,483,5.78e-70,276
merged_12S_fishcard_541,DQ288269.1,95.882,170,7,0,1,170,314,483,5.78e-70,276
merged_12S_fishcard_541,LC340053.1,95.882,170,6,1,1,170,1,169,2.08e-69,274
merged_12S_fishcard_541,LC091633.1,96.364,165,6,0,1,165,1,165,7.48e-69,272
merged_12S_fishcard_541,KJ816316.1,96.364,165,6,0,1,165,1304,1468,7.48e-69,272
merged_12S_fishcard_541,KJ816315.1,96.364,165,6,0,1,165,1304,1468,7.48e-69,272
merged_12S_fishcard_541,AP013048.1,96.364,165,6,0,1,165,314,478,7.48e-69,272
merged_12S_fishcard_541,KC897653.1,96.364,165,6,0,1,165,1302,1466,7.48e-69,272
merged_12S_fishcard_541,LC091631.1,95.294,170,8,0,1,170,1,170,2.69e-68,270
merged_12S_fishcard_541,KP013117.1,95.294,170,8,0,1,170,314,483,2.69e-68,270
merged_12S_fishcard_541,KP013107.1,95.294,170,8,0,1,170,314,483,2.69e-68,270
merged_12S_fishcard_541,KP218514.1,95.322,171,7,1,1,170,314,484,2.69e-68,270
merged_12S_fishcard_541,KP085590.1,95.294,170,8,0,1,170,314,483,2.69e-68,270
merged_12S_fishcard_541,KM282442.1,98.065,155,3,0,16,170,1,155,2.69e-68,270
merged_12S_fishcard_541,HQ167664.1,95.294,170,8,0,1,170,246,415,2.69e-68,270
merged_12S_fishcard_541,DQ288268.1,95.294,170,8,0,1,170,314,483,2.69e-68,270
merged_12S_fishcard_541,LC091630.1,95.294,170,7,1,1,170,1,169,9.68e-68,268
merged_12S_fishcard_541,LC091629.1,95.294,170,7,1,1,170,1,169,9.68e-68,268
merged_12S_fishcard_541,LC069501.1,95.294,170,7,1,1,170,1,169,9.68e-68,268
merged_12S_fishcard_541,NC_017838.1,95.294,170,7,1,1,170,314,482,9.68e-68,268
merged_12S_fishcard_541,AF125509.1,95.294,170,7,1,1,170,246,414,9.68e-68,268
merged_12S_fishcard_541,AF125508.1,95.294,170,7,1,1,170,246,414,9.68e-68,268
merged_12S_fishcard_541,AF113121.1,95.294,170,7,1,1,170,246,414,9.68e-68,268
merged_12S_fishcard_541,AF113120.1,95.294,170,7,1,1,170,246,414,9.68e-68,268
merged_12S_fishcard_541,LC468898.1,95.758,165,7,0,1,165,1,165,3.48e-67,267
merged_12S_fishcard_541,LC424299.1,95.758,165,7,0,1,165,1311,1475,3.48e-67,267
merged_12S_fishcard_541,LC424298.1,95.758,165,7,0,1,165,1311,1475,3.48e-67,267
merged_12S_fishcard_541,LC458081.1,95.758,165,7,0,1,165,1,165,3.48e-67,267
merged_12S_fishcard_541,LC458080.1,95.758,165,7,0,1,165,1,165,3.48e-67,267
merged_12S_fishcard_541,LC193380.1,95.758,165,7,0,1,165,1,165,3.48e-67,267
merged_12S_fishcard_541,LC193238.1,95.758,165,7,0,1,165,1,165,3.48e-67,267
merged_12S_fishcard_541,LC021013.1,95.758,165,7,0,1,165,1,165,3.48e-67,267
merged_12S_fishcard_541,KF974452.1,95.758,165,7,0,1,165,1311,1475,3.48e-67,267
merged_12S_fishcard_541,KF974451.1,95.758,165,7,0,1,165,1311,1475,3.48e-67,267
merged_12S_fishcard_541,MN972435.1,95.758,165,7,0,1,165,314,478,3.48e-67,267
merged_12S_fishcard_541,MN972434.1,95.758,165,7,0,1,165,314,478,3.48e-67,267
merged_12S_fishcard_541,MN972433.1,95.758,165,7,0,1,165,314,478,3.48e-67,267
merged_12S_fishcard_541,LC516603.1,95.758,165,7,0,1,165,1311,1475,3.48e-67,267
merged_12S_fishcard_541,LC516602.1,95.758,165,7,0,1,165,1309,1473,3.48e-67,267
merged_12S_fishcard_541,LC091623.1,94.706,170,9,0,1,170,1,170,1.25e-66,265
merged_12S_fishcard_541,MW300344.1,94.706,170,9,0,1,170,314,483,1.25e-66,265
merged_12S_fishcard_541,MW300343.1,94.706,170,9,0,1,170,314,483,1.25e-66,265
merged_12S_fishcard_541,LC513886.1,95.152,165,8,0,1,165,1310,1474,1.62e-65,261
merged_12S_fishcard_541,MN530960.1,95.152,165,8,0,1,165,314,478,1.62e-65,261
merged_12S_fishcard_541,MN530959.1,95.152,165,8,0,1,165,314,478,1.62e-65,261
merged_12S_fishcard_541,MG924471.1,95.152,165,8,0,1,165,246,410,1.62e-65,261
merged_12S_fishcard_541,KY798502.1,95.152,165,8,0,1,165,256,420,1.62e-65,261
merged_12S_fishcard_541,LC277830.1,95.152,165,8,0,1,165,1,165,1.62e-65,261
merged_12S_fishcard_541,LC193239.1,95.152,165,8,0,1,165,1,165,1.62e-65,261
merged_12S_fishcard_541,KU674352.1,95.152,165,8,0,1,165,1309,1473,1.62e-65,261
merged_12S_fishcard_541,KU674351.1,95.152,165,8,0,1,165,1309,1473,1.62e-65,261
merged_12S_fishcard_541,LC091622.1,95.152,165,8,0,1,165,1,165,1.62e-65,261
merged_12S_fishcard_541,LC091619.1,95.152,165,8,0,1,165,1,165,1.62e-65,261
merged_12S_fishcard_541,LC104409.1,95.152,165,8,0,1,165,1,165,1.62e-65,261
merged_12S_fishcard_541,KT266871.1,95.152,165,8,0,1,165,1308,1472,1.62e-65,261
merged_12S_fishcard_541,KT266870.1,95.152,165,8,0,1,165,1308,1472,1.62e-65,261
merged_12S_fishcard_541,LC012541.1,95.152,165,8,0,1,165,961,1125,1.62e-65,261
merged_12S_fishcard_541,KJ746618.1,95.152,165,8,0,1,165,1309,1473,1.62e-65,261
merged_12S_fishcard_541,KF792729.1,95.152,165,8,0,1,165,314,478,1.62e-65,261
merged_12S_fishcard_541,JQ390056.1,95.152,165,8,0,1,165,314,478,1.62e-65,261
merged_12S_fishcard_541,HQ167667.1,95.152,165,8,0,1,165,246,410,1.62e-65,261
merged_12S_fishcard_541,EU643690.1,95.152,165,8,0,1,165,180,344,1.62e-65,261
merged_12S_fishcard_541,AF133701.1,95.152,165,8,0,1,165,314,478,1.62e-65,261
merged_12S_fishcard_541,NC_001960.1,95.152,165,8,0,1,165,1319,1483,1.62e-65,261
merged_12S_fishcard_541,NC_001717.1,94.152,171,8,2,1,170,1316,1485,5.83e-65,259
merged_12S_fishcard_541,MT880724.1,94.545,165,9,0,1,165,1309,1473,7.54e-64,255
merged_12S_fishcard_561,LC340053.1,99.408,169,1,0,1,169,1,169,2.04e-79,307
merged_12S_fishcard_561,MG993162.1,98.824,170,1,1,1,169,314,483,9.47e-78,302
merged_12S_fishcard_561,MH003641.1,98.824,170,1,1,1,169,314,483,9.47e-78,302
merged_12S_fishcard_561,MH003639.1,98.824,170,1,1,1,169,314,483,9.47e-78,302
merged_12S_fishcard_561,LC091630.1,98.817,169,2,0,1,169,1,169,9.47e-78,302
merged_12S_fishcard_561,LC091629.1,98.817,169,2,0,1,169,1,169,9.47e-78,302
merged_12S_fishcard_561,LC069501.1,98.817,169,2,0,1,169,1,169,9.47e-78,302
merged_12S_fishcard_561,NC_017838.1,98.817,169,2,0,1,169,314,482,9.47e-78,302
merged_12S_fishcard_561,NC_008615.1,98.824,170,1,1,1,169,1318,1487,9.47e-78,302
merged_12S_fishcard_561,AF125509.1,98.817,169,2,0,1,169,246,414,9.47e-78,302
merged_12S_fishcard_561,AF125508.1,98.817,169,2,0,1,169,246,414,9.47e-78,302
merged_12S_fishcard_561,AF113121.1,98.817,169,2,0,1,169,246,414,9.47e-78,302
merged_12S_fishcard_561,AF113120.1,98.817,169,2,0,1,169,246,414,9.47e-78,302
merged_12S_fishcard_561,KY798500.1,98.235,170,2,1,1,169,275,444,4.41e-76,296
merged_12S_fishcard_561,MF621750.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_561,LC091621.1,98.235,170,2,1,1,169,1,170,4.41e-76,296
merged_12S_fishcard_561,LC091620.1,98.235,170,2,1,1,169,1,170,4.41e-76,296
merged_12S_fishcard_561,LC069500.1,98.235,170,2,1,1,169,1,170,4.41e-76,296
merged_12S_fishcard_561,KP013084.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_561,LC050735.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_561,MZ567214.1,98.235,170,2,1,1,169,246,415,4.41e-76,296
merged_12S_fishcard_561,MW300342.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_561,MW300336.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_561,MW300335.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_561,NC_056957.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_561,MT667254.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_561,MT410879.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_561,EF455489.1,98.235,170,2,1,1,169,1445,1614,4.41e-76,296
merged_12S_fishcard_561,DQ288271.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_561,DQ288270.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_561,DQ288269.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_561,KP218514.1,97.661,171,2,2,1,169,314,484,5.70e-75,292
merged_12S_fishcard_561,MH003640.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_561,LC458077.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_561,MF621751.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_561,MF621749.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_561,LC091631.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_561,LC091627.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_561,LC091626.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_561,KP085590.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_561,HQ167664.1,97.647,170,3,1,1,169,246,415,2.05e-74,291
merged_12S_fishcard_561,NC_009263.1,97.647,170,3,1,1,169,1316,1485,2.05e-74,291
merged_12S_fishcard_561,DQ288268.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_561,AY886762.1,97.647,170,3,1,1,169,1317,1486,2.05e-74,291
merged_12S_fishcard_561,NC_001717.1,97.647,170,3,1,1,169,1316,1485,2.05e-74,291
merged_12S_fishcard_561,MG924482.1,97.059,170,4,1,1,169,246,415,9.54e-73,285
merged_12S_fishcard_561,LC091628.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_561,LC091625.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_561,LC091624.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_561,HQ167665.1,97.059,170,4,1,1,169,246,415,9.54e-73,285
merged_12S_fishcard_561,EF105342.1,97.041,169,5,0,1,169,1312,1480,9.54e-73,285
merged_12S_fishcard_561,NC_002980.1,97.059,170,4,1,1,169,1300,1469,9.54e-73,285
merged_12S_fishcard_561,LC552427.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_561,LC468897.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_561,LC458079.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_561,LC458078.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_561,LC385226.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_561,LC385161.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_561,KY250421.1,96.450,169,6,0,1,169,314,482,4.44e-71,279
merged_12S_fishcard_561,LC193381.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_561,LC193236.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_561,KU523579.1,96.450,169,6,0,1,169,314,482,4.44e-71,279
merged_12S_fishcard_561,LC055411.1,96.450,169,6,0,1,169,1774,1942,4.44e-71,279
merged_12S_fishcard_561,KP013117.1,96.471,170,5,1,1,169,314,483,4.44e-71,279
merged_12S_fishcard_561,KP013107.1,96.471,170,5,1,1,169,314,483,4.44e-71,279
merged_12S_fishcard_561,AB969848.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_561,LC381908.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381905.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381904.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381903.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381898.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381897.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381896.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381892.1,96.450,169,6,0,1,169,1311,1479,4.44e-71,279
merged_12S_fishcard_561,LC381891.1,96.450,169,6,0,1,169,1311,1479,4.44e-71,279
merged_12S_fishcard_561,LC381890.1,96.450,169,6,0,1,169,1311,1479,4.44e-71,279
merged_12S_fishcard_561,LC381889.1,96.450,169,6,0,1,169,1311,1479,4.44e-71,279
merged_12S_fishcard_561,LC381888.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381887.1,96.450,169,6,0,1,169,1311,1479,4.44e-71,279
merged_12S_fishcard_561,LC381886.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381885.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381884.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381881.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381880.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381879.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381878.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381877.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381876.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381874.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381873.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381872.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381871.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381870.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381869.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381868.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381867.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,LC381866.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,AB236731.1,96.450,169,6,0,1,169,1773,1941,4.44e-71,279
merged_12S_fishcard_561,DQ864465.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_561,DQ864464.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_598,LC069501.1,99.408,169,1,0,1,169,1,169,2.04e-79,307
merged_12S_fishcard_598,NC_017838.1,99.408,169,1,0,1,169,314,482,2.04e-79,307
merged_12S_fishcard_598,LC340053.1,98.817,169,2,0,1,169,1,169,9.47e-78,302
merged_12S_fishcard_598,MG993162.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_598,MH003641.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_598,MH003640.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_598,MH003639.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_598,LC458077.1,98.235,170,2,1,1,169,1,170,4.41e-76,296
merged_12S_fishcard_598,MF621751.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_598,MF621749.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_598,LC091630.1,98.225,169,3,0,1,169,1,169,4.41e-76,296
merged_12S_fishcard_598,LC091629.1,98.225,169,3,0,1,169,1,169,4.41e-76,296
merged_12S_fishcard_598,LC091627.1,98.235,170,2,1,1,169,1,170,4.41e-76,296
merged_12S_fishcard_598,LC091626.1,98.235,170,2,1,1,169,1,170,4.41e-76,296
merged_12S_fishcard_598,NC_009263.1,98.235,170,2,1,1,169,1316,1485,4.41e-76,296
merged_12S_fishcard_598,NC_008615.1,98.235,170,2,1,1,169,1318,1487,4.41e-76,296
merged_12S_fishcard_598,AF125509.1,98.225,169,3,0,1,169,246,414,4.41e-76,296
merged_12S_fishcard_598,AF125508.1,98.225,169,3,0,1,169,246,414,4.41e-76,296
merged_12S_fishcard_598,AF113121.1,98.225,169,3,0,1,169,246,414,4.41e-76,296
merged_12S_fishcard_598,AF113120.1,98.225,169,3,0,1,169,246,414,4.41e-76,296
merged_12S_fishcard_598,KY798500.1,97.647,170,3,1,1,169,275,444,2.05e-74,291
merged_12S_fishcard_598,MF621750.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_598,LC091621.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_598,LC091620.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_598,LC069500.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_598,KP013084.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_598,LC050735.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_598,MZ567214.1,97.647,170,3,1,1,169,246,415,2.05e-74,291
merged_12S_fishcard_598,MW300342.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_598,MW300336.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_598,MW300335.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_598,NC_056957.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_598,MT667254.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_598,MT410879.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_598,EF455489.1,97.647,170,3,1,1,169,1445,1614,2.05e-74,291
merged_12S_fishcard_598,DQ288271.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_598,DQ288270.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_598,DQ288269.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_598,KP218514.1,97.076,171,3,2,1,169,314,484,2.65e-73,287
merged_12S_fishcard_598,LC091631.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_598,KP085590.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_598,HQ167664.1,97.059,170,4,1,1,169,246,415,9.54e-73,285
merged_12S_fishcard_598,DQ288268.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_598,AY886762.1,97.059,170,4,1,1,169,1317,1486,9.54e-73,285
merged_12S_fishcard_598,NC_001717.1,97.059,170,4,1,1,169,1316,1485,9.54e-73,285
merged_12S_fishcard_598,MG924482.1,96.471,170,5,1,1,169,246,415,4.44e-71,279
merged_12S_fishcard_598,LC091628.1,96.471,170,5,1,1,169,1,170,4.44e-71,279
merged_12S_fishcard_598,LC091625.1,96.471,170,5,1,1,169,1,170,4.44e-71,279
merged_12S_fishcard_598,LC091624.1,96.471,170,5,1,1,169,1,170,4.44e-71,279
merged_12S_fishcard_598,KM282439.1,99.351,154,1,0,16,169,1,154,4.44e-71,279
merged_12S_fishcard_598,HQ167665.1,96.471,170,5,1,1,169,246,415,4.44e-71,279
merged_12S_fishcard_598,EF105342.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_598,NC_002980.1,96.471,170,5,1,1,169,1300,1469,4.44e-71,279
merged_12S_fishcard_598,AF113119.1,95.858,169,7,0,1,169,246,414,5.74e-70,276
merged_12S_fishcard_598,LC552427.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_598,LC468897.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_598,LC458079.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_598,LC458078.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_598,LC385226.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_598,LC385161.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_598,KY250421.1,95.858,169,7,0,1,169,314,482,2.07e-69,274
merged_12S_fishcard_598,LC193381.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_598,LC193236.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_598,KU523579.1,95.858,169,7,0,1,169,314,482,2.07e-69,274
merged_12S_fishcard_598,LC055411.1,95.858,169,7,0,1,169,1774,1942,2.07e-69,274
merged_12S_fishcard_598,KP013117.1,95.882,170,6,1,1,169,314,483,2.07e-69,274
merged_12S_fishcard_598,KP013107.1,95.882,170,6,1,1,169,314,483,2.07e-69,274
merged_12S_fishcard_598,AB969848.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_598,LC381908.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381905.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381904.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381903.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381898.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381897.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381896.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381892.1,95.858,169,7,0,1,169,1311,1479,2.07e-69,274
merged_12S_fishcard_598,LC381891.1,95.858,169,7,0,1,169,1311,1479,2.07e-69,274
merged_12S_fishcard_598,LC381890.1,95.858,169,7,0,1,169,1311,1479,2.07e-69,274
merged_12S_fishcard_598,LC381889.1,95.858,169,7,0,1,169,1311,1479,2.07e-69,274
merged_12S_fishcard_598,LC381888.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381887.1,95.858,169,7,0,1,169,1311,1479,2.07e-69,274
merged_12S_fishcard_598,LC381886.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381885.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381884.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381881.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381880.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381879.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381878.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381877.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381876.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381874.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381873.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381872.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381871.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381870.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381869.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381868.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381867.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,LC381866.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_598,AB236731.1,95.858,169,7,0,1,169,1773,1941,2.07e-69,274
merged_12S_fishcard_601,LC069501.1,98.817,169,2,0,1,169,1,169,9.47e-78,302
merged_12S_fishcard_601,NC_017838.1,98.817,169,2,0,1,169,314,482,9.47e-78,302
merged_12S_fishcard_601,LC340053.1,98.225,169,3,0,1,169,1,169,4.41e-76,296
merged_12S_fishcard_601,MG993162.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_601,MH003641.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_601,MH003640.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_601,MH003639.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_601,LC458077.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_601,MF621751.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_601,MF621749.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_601,LC091630.1,97.633,169,4,0,1,169,1,169,2.05e-74,291
merged_12S_fishcard_601,LC091629.1,97.633,169,4,0,1,169,1,169,2.05e-74,291
merged_12S_fishcard_601,LC091627.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_601,LC091626.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_601,KP085590.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_601,NC_009263.1,97.647,170,3,1,1,169,1316,1485,2.05e-74,291
merged_12S_fishcard_601,NC_008615.1,97.647,170,3,1,1,169,1318,1487,2.05e-74,291
